74 46 1.477848331598E-02 8.461902765969E-03 1.702960268301E-02 3.310546781464E-02 0
75 46 1.449239103537E-02 9.947001059658E-03 1.757760586664E-02 3.310725141492E-02 0
76 46 1.419455455245E-02 1.143769032103E-02 1.822926599790E-02 3.310925829985E-02 0
77 46 1.388495346391E-02 1.293461889076E-02 1.897620348078E-02 3.311148837852E-02 0
78 46 1.356362045574E-02 1.443844811928E-02 1.981011317384E-02 3.311393796911E-02 0
79 46 1.323062777926E-02 1.594984093960E-02 2.072310153988E-02 3.311660062450E-02 0
80 46 1.288603357867E-02 1.746950526782E-02 2.170791274381E-02 3.311947492789E-02 0
81 46 1.252993731947E-02 1.899822496660E-02 2.275811681821E-02 3.312255924566E-02 0
82 46 1.216250028261E-02 2.053675868914E-02 2.386807220076E-02 3.312584501245E-02 0
83 46 1.178388636799E-02 2.208592471104E-02 2.503293926561E-02 3.312932680527E-02 0
84 46 1.139426359469E-02 2.364664455411E-02 2.624867694825E-02 3.313300498455E-02 0
85 46 1.099387696910E-02 2.521987991389E-02 2.751195510469E-02 3.313687200746E-02 0
86 46 1.058299437515E-02 2.680656172142E-02 2.881998475484E-02 3.314091696085E-02 0
87 46 1.016187492114E-02 2.840780887405E-02 3.017063650203E-02 3.314513938408E-02 0
88 46 9.730827268502E-03 3.002478595610E-02 3.156226815422E-02 3.314953599839E-02 0
89 46 9.290214965697E-03 3.165861097053E-02 3.299357123277E-02 3.315409195723E-02 0
90 46 8.840381780134E-03 3.331045093523E-02 3.446358210527E-02 3.315880164660E-02 0
91 46 8.381704655370E-03 3.498165576163E-02 3.597178356372E-02 3.316366656448E-02 0
92 46 7.914605804264E-03 3.667331236811E-02 3.751763352193E-02 3.316867239348E-02 0
93 46 7.439508053236E-03 3.838642644689E-02 3.910069072838E-02 3.317380525329E-02 0
94 46 6.956844824176E-03 4.012199254477E-02 4.072065784918E-02 3.317906795699E-02 0
95 46 6.467103550144E-03 4.188069489061E-02 4.237706965859E-02 3.318445114090E-02 0
96 46 5.970759077974E-03 4.366253056646E-02 4.406888402755E-02 3.318993310805E-02 0
97 46 5.468332541863E-03 4.546732255657E-02 4.579497877772E-02 3.319551179770E-02 0
98 46 4.960401073242E-03 4.729412336322E-02 4.755354543567E-02 3.320118385172E-02 0
99 46 4.447553909597E-03 4.914083817217E-02 4.934169344522E-02 3.320692305509E-02 0
100 46 3.930435335753E-03 5.100441950615E-02 5.115563635698E-02 3.321271701783E-02 0
101 46 3.409842415969E-03 5.288085469741E-02 5.299067671610E-02 3.321856431702E-02 0
102 46 2.886570120545E-03 5.476418812519E-02 5.484020959179E-02 3.322443786384E-02 0
103 46 2.361524850263E-03 5.664710776914E-02 5.669631044633E-02 3.323031246410E-02 0
104 46 1.835781027023E-03 5.852108278489E-02 5.854986953270E-02 3.323618181092E-02 0
105 46 1.310438568017E-03 6.037595020963E-02 6.039016983713E-02 3.324201892645E-02 0
106 46 7.864813790050E-04 6.220100015661E-02 6.220597216861E-02 3.324778783321E-02 0
107 46 2.647983138440E-04 6.398684192762E-02 6.398738983595E-02 3.325347149236E-02 0
108 46 -2.545758131695E-04 6.572844153441E-02 6.572893453713E-02 3.325904369059E-02 0
109 46 -7.733577621703E-04 6.743156061742E-02 6.743599520678E-02 3.326446433938E-02 0
110 46 -1.296696696186E-03 6.912650597935E-02 6.913866683149E-02 3.326971082351E-02 0
111 46 -1.835553201736E-03 7.088764915866E-02 7.091140993378E-02 3.327476888719E-02 0
112 46 -2.409542531202E-03 7.286413741965E-02 7.290396708766E-02 3.327962288341E-02 0
113 46 -3.047267215242E-03 7.530801627742E-02 7.536964344563E-02 3.328428591988E-02 0
114 46 -3.782069230256E-03 7.858678375682E-02 7.867773909375E-02 3.328881107594E-02 0
115 46 -4.638449125173E-03 8.313231222529E-02 8.326161508288E-02 3.329327296602E-02 0
116 46 -5.609183034995E-03 8.930427634979E-02 8.948025876516E-02 3.329778324269E-02 0
117 46 -6.627421273486E-03 9.713234497116E-02 9.735817968888E-02 3.330247049001E-02 0
118 46 -7.549991155624E-03 1.060174574717E-01 1.062859522948E-01 3.330742308436E-02 0
119 46 -8.168181341693E-03 1.144991204506E-01 1.147901031030E-01 3.331262221734E-02 0
120 46 -8.260943672147E-03 1.203232742417E-01 1.206065235160E-01 3.331787744174E-02 0
121 46 -7.678407783884E-03 1.208863112542E-01 1.211299227885E-01 3.332279885261E-02 0
122 46 -6.423500776605E-03 1.140487263840E-01 1.142294767214E-01 3.332687406488E-02 0
123 46 -4.682699096584E-03 9.889539338443E-02 9.900619426829E-02 3.332964950621E-02 0
124 46 -2.790598846727E-03 7.612933090640E-02 7.618045987114E-02 3.333092326345E-02 0
125 46 -1.151629002913E-03 4.773908335229E-02 4.775297193555E-02 3.333083882785E-02 0
126 46 -1.729066938174E-04 1.622487596644E-02 1.622579726396E-02 3.332979538647E-02 0
127 46 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 47 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 47 8.640593934923E-05 -3.478411396452E-03 3.479484420043E-03 3.341497075378E-02 0
2 47 5.855339969865E-04 -1.073535760364E-02 1.075131400991E-02 3.341558101958E-02 0
3 47 1.507762309313E-03 -1.846583715948E-02 1.852729038964E-02 3.341598322880E-02 0
4 47 2.743876340650E-03 -2.635167230233E-02 2.649414068246E-02 3.341605782944E-02 0
5 47 4.178064109001E-03 -3.402266922079E-02 3.427824733860E-02 3.341566716007E-02 0
6 47 5.693569737435E-03 -4.117474811885E-02 4.156653243904E-02 3.341467891661E-02 0
7 47 7.194223012498E-03 -4.758645702676E-02 4.812720371176E-02 3.341299609412E-02 0
8 47 8.610676059226E-03 -5.316600658754E-02 5.385877828788E-02 3.341055522458E-02 0
9 47 9.907465747163E-03 -5.791308732521E-02 5.875443439493E-02 3.340733362999E-02 0
10 47 1.107484658541E-02 -6.190320454181E-02 6.288607921818E-02 3.340334537321E-02 0
11 47 1.212187619242E-02 -6.523102633120E-02 6.634777071346E-02 3.339862232193E-02 0
12 47 1.306363604881E-02 -6.799177786255E-02 6.923539877639E-02 3.339320171677E-02 0
13 47 1.391514690838E-02 -7.025242797124E-02 7.161728108031E-02 3.338712952190E-02 0
14 47 1.468593870167E-02 -7.205813882189E-02 7.353945992475E-02 3.338045944191E-02 0
15 47 1.538070976047E-02 -7.343066688489E-02 7.502418991162E-02 3.337324444768E-02 0
16 47 1.599964208435E-02 -7.438452730979E-02 7.608578349422E-02 3.336554464998E-02 0
17 47 1.654147108652E-02 -7.493021687498E-02 7.673433173383E-02 3.335743360557E-02 0
18 47 1.700476733029E-02 -7.508496404059E-02 7.698645294423E-02 3.334898911238E-02 0
19 47 1.738971212432E-02 -7.487157414495E-02 7.686452174254E-02 3.334028586659E-02 0
20 47 1.769817919187E-02 -7.432188833119E-02 7.640005649096E-02 3.333140350706E-02 0
21 47 1.793435421321E-02 -7.347284281182E-02 7.563001845758E-02 3.332242233508E-02 0
22 47 1.810417222490E-02 -7.236684689724E-02 7.459706148232E-02 3.331341015132E-02 0
23 47 1.821509528271E-02 -7.104734672333E-02 7.334517825040E-02 3.330442416059E-02 0
24 47 1.827541870075E-02 -6.955812649111E-02 7.191887019163E-02 3.329551958559E-02 0
25 47 1.829402339791E-02 -6.794009380871E-02 7.035998606324E-02 3.328674085689E-02 0
26 47 1.827966144587E-02 -6.623090647778E-02 6.870719755197E-02 3.327811561581E-02 0
27 47 1.824063746078E-02 -6.446276166875E-02 6.699379446589E-02 3.326966566536E-02 0
28 47 1.818443635337E-02 -6.266267669488E-02 6.524787181248E-02 3.326141120346E-02 0
29 47 1.811759717819E-02 -6.085179967018E-02 6.349164394321E-02 3.325336085513E-02 0
30 47 1.804544155854E-02 -5.904616557582E-02 6.174210581321E-02 3.324551436472E-02 0
31 47 1.797213394250E-02 -5.725663639058E-02 6.001099906859E-02 3.323787423291E-02 0
32 47 1.790071453648E-02 -5.549013275050E-02 5.830600666813E-02 3.323044240761E-02 0
33 47 1.783321383104E-02 -5.375014467480E-02 5.663127729537E-02 3.322321290944E-02 0
34 47 1.777073693059E-02 -5.203771868548E-02 5.498839202091E-02 3.321617980030E-02 0
35 47 1.771370473935E-02 -5.035194451478E-02 5.337690185851E-02 3.320934306633E-02 0
36 47 1.766198475717E-02 -4.869091042399E-02 5.179527452848E-02 3.320270074434E-02 0
37 47 1.761503708271E-02 -4.705204025901E-02 5.024125818449E-02 3.319624695698E-02 0
38 47 1.757205452552E-02 -4.543256083909E-02 4.871236685530E-02 3.318998028340E-02 0
39 47 1.753211298267E-02 -4.382970243561E-02 4.720612037894E-02 3.318390303138E-02 0
40 47 1.749421151471E-02 -4.224103334920E-02 4.572037111540E-02 3.317801413391E-02 0
41 47 1.745734849461E-02 -4.066442219660E-02 4.425329647660E-02 3.317231193356E-02 0
42 47 1.742058485660E-02 -3.909811384924E-02 4.280349615761E-02 3.316679935480E-02 0
43 47 1.738306344139E-02 -3.754070302154E-02 4.136998039592E-02 3.316147961971E-02 0
44 47 1.734398723448E-02 -3.599115252954E-02 3.995218333952E-02 3.315635292161E-02 0
45 47 1.730265186454E-02 -3.444866040362E-02 3.854986336097E-02 3.315142086816E-02 0
46 47 1.725844460299E-02 -3.291264193889E-02 3.716309876089E-02 3.314668774063E-02 0
47 47 1.721081214568E-02 -3.138266983645E-02 3.579223408474E-02 3.314215618013E-02 0
48 47 1.715924433644E-02 -2.985843802106E-02 3.443785689115E-02 3.313782729602E-02 0
49 47 1.710329207524E-02 -2.833968545328E-02 3.310076088857E-02 3.313370411249E-02 0
50 47 1.704254227709E-02 -2.682619287165E-02 3.178195826650E-02 3.312979036991E-02 0
51 47 1.697659512616E-02 -2.531775097246E-02 3.048267206760E-02 3.312608793776E-02 0
52 47 1.690506824062E-02 -2.381414656246E-02 2.920436454913E-02 3.312259851199E-02 0
53 47 1.682760416546E-02 -2.231514096095E-02 2.794877060009E-02 3.311932524635E-02 0
54 47 1.674384780300E-02 -2.082047792939E-02 2.671794790882E-02 3.311627082697E-02 0
55 47 1.665344623991E-02 -1.932987378264E-02 2.551433503187E-02 3.311343661120E-02 0
56 47 1.655605643562E-02 -1.784302091886E-02 2.434083811643E-02 3.311082450488E-02 0
57 47 1.645134541382E-02 -1.635958450925E-02 2.320092177565E-02 3.310843715468E-02 0
58 47 1.633898102583E-02 -1.487920879972E-02 2.209871388720E-02 3.310627618847E-02 0
59 47 1.621864066606E-02 -1.340151769346E-02 2.103912977152E-02 3.310434255699E-02 0
60 47 1.609001028648E-02 -1.192611981033E-02 2.002799951941E-02 3.310263805696E-02 0
61 47 1.595278802355E-02 -1.045260488631E-02 1.907218903622E-02 3.310116446803E-02 0
62 47 1.580668408352E-02 -8.980549874952E-03 1.817970125642E-02 3.309992230981E-02 0
63 47 1.565142222404E-02 -7.509521771297E-03 1.735972162417E-02 3.309891218157E-02 0
64 47 1.548673596863E-02 -6.039075634685E-03 1.662255772989E-02 3.309813550945E-02 0
65 47 1.531238287715E-02 -4.568751794273E-03 1.597944186554E-02 3.309759274706E-02 0
66 47 1.512813797731E-02 -3.098085855511E-03 1.544210784280E-02 3.309728331935E-02 0
67 47 1.493378673545E-02 -1.626603353449E-03 1.502211119415E-02 3.309720767850E-02 0
68 47 1.472913373024E-02 -1.538146834200E-04 1.472993684304E-02 3.309736634562E-02 0
69 47 1.451401807319E-02 1.320778640126E-03 1.457398973669E-02 3.309775793705E-02 0
70 47 1.428828814102E-02 2.797677344465E-03 1.455960770503E-02 3.309838128880E-02 0
71 47 1.405180463984E-02 4.277404366918E-03 1.468841045704E-02 3.309923672631E-02 0
72 47 1.380446453045E-02 5.760494322425E-03 1.495815950614E-02 3.310032278851E-02 0
73 47 1.354619472925E-02 7.247484143402E-03 1.536311876058E-02 3.310163637495E-02 0
74 47 1.327691957171E-02 8.738926260749E-03 1.589482385887E-02 3.310317668392E-02 0
75 47 1.299659496671E-02 1.023540779739E-02 1.654312707766E-02 3.310494291214E-02 0
76 47 1.270522203547E-02 1.173750912444E-02 1.729716125314E-02 3.310693060872E-02 0
77 47 1.240281083979E-02 1.324582845808E-02 1.814612047432E-02 3.310913645345E-02 0
78 47 1.208937625207E-02 1.476100723388E-02 1.907984152771E-02 3.311156017152E-02 0
79 47 1.176499208057E-02 1.628371378591E-02 2.008916059265E-02 3.311419759663E-02 0
80 47 1.142975958380E-02 1.781460056281E-02 2.116599625238E-02 3.311704209235E-02 0
81 47 1.108377599314E-02 1.935440120049E-02 2.230342879683E-02 3.312009224930E-02 0
82 47 1.072717729373E-02 2.090389765517E-02 2.349564363598E-02 3.312334593657E-02 0
83 47 1.036016056414E-02 2.246387761165E-02 2.473779950331E-02 3.312679422068E-02 0
84 47 9.982917183608E-03 2.403516630172E-02 2.602590737411E-02 3.313043197154E-02 0
85 47 9.595658616518E-03 2.561874384828E-02 2.735684010715E-02 3.313425922925E-02 0
86 47 9.198658641318E-03 2.721556780112E-02 2.872807775569E-02 3.313826775095E-02 0
87 47 8.792214632179E-03 2.882663466430E-02 3.013764928138E-02 3.314244703844E-02 0
88 47 8.376615929553E-03 3.045307113655E-02 3.158412949694E-02 3.314679687808E-02 0
89 47 7.952211287956E-03 3.209609836382E-02 3.306655704104E-02 3.315131289655E-02 0
90 47 7.519379631413E-03 3.375678474022E-02 3.458412332327E-02 3.315598039605E-02 0
91 47 7.078500603890E-03 3.543634861439E-02 3.613640787239E-02 3.316079480921E-02 0
92 47 6.629984753169E-03 3.713601485649E-02 3.772320634899E-02 3.316575651873E-02 0
93 47 6.174289135227E-03 3.885679315424E-02 3.934427811712E-02 3.317085037689E-02 0
94 47 5.711862959097E-03 4.059943631569E-02 4.099926350089E-02 3.317606429145E-02 0
95 47 5.243207507547E-03 4.236472799059E-02 4.268795383576E-02 3.318140048225E-02 0
96 47 4.768854870283E-03 4.415279511323E-02 4.440958559911E-02 3.318684736113E-02 0
97 47 4.289357879705E-03 4.596316526986E-02 4.616287634717E-02 3.319238485890E-02 0
98 47 3.805329058358E-03 4.779483424839E-02 4.794608127964E-02 3.319801157846E-02 0
99 47 3.317474576353E-03 4.964595301278E-02 4.975667079007E-02 3.320372037240E-02 0
100 47 2.826497356026E-03 5.151316123551E-02 5.159064709595E-02 3.320948550567E-02 0
101 47 2.333246264350E-03 5.339221609813E-02 5.344317335263E-02 3.321529633462E-02 0
102 47 1.838683351348E-03 5.527740039924E-02 5.530797186089E-02 3.322114698228E-02 0
103 47 1.343829334958E-03 5.716119538120E-02 5.717698955602E-02 3.322700853843E-02 0
104 47 8.497817462492E-04 5.903469188324E-02 5.904080770760E-02 3.323285841052E-02 0
105 47 3.578096644004E-04 6.088805544301E-02 6.088910677114E-02 3.323868582045E-02 0
106 47 -1.310360926380E-04 6.271067721802E-02 6.271081412006E-02 3.324446067415E-02 0
107 47 -6.159982883529E-04 6.449343487902E-02 6.449637661439E-02 3.325014930067E-02 0
108 47 -1.097256554148E-03 6.623270659165E-02 6.624179492135E-02 3.325573298416E-02 0
109 47 -1.577015593862E-03 6.793706190346E-02 6.795536298378E-02 3.326118367325E-02 0
110 47 -2.061547851678E-03 6.964136067165E-02 6.967186731920E-02 3.326646792266E-02 0
111 47 -2.563332428919E-03 7.142761813799E-02 7.147359866418E-02 3.327157204261E-02 0
112 47 -3.103790533298E-03 7.345447771322E-02 7.352002320318E-02 3.327649688196E-02 0
113 47 -3.713011168362E-03 7.598165276956E-02 7.607232091589E-02 3.328125429147E-02 0
114 47 -4.424431079861E-03 7.937502763424E-02 7.949824276245E-02 3.328589787435E-02 0
115 47 -5.259795254657E-03 8.404643103755E-02 8.421085450386E-02 3.329052015472E-02 0
116 47 -6.206213926253E-03 9.030781046629E-02 9.052081375305E-02 3.329523651642E-02 0
117 47 -7.189075824046E-03 9.811740870022E-02 9.838042844616E-02 3.330017272199E-02 0
118 47 -8.058519105037E-03 1.068001119461E-01 1.071037050800E-01 3.330541512307E-02 0
119 47 -8.603774792757E-03 1.148529973410E-01 1.151748060076E-01 3.331092874913E-02 0
120 47 -8.609025176903E-03 1.200515712333E-01 1.203598565556E-01 3.331648772529E-02 0
121 47 -7.935019018119E-03 1.199110077610E-01 1.201732678639E-01 3.332166570157E-02 0
122 47 -6.596414442344E-03 1.124697580371E-01 1.126630336731E-01 3.332592439899E-02 0
123 47 -4.786901456902E-03 9.698661017084E-02 9.710467021719E-02 3.332879802959E-02 0
124 47 -2.843574288264E-03 7.427383037806E-02 7.432824358049E-02 3.333009960499E-02 0
125 47 -1.170622112306E-03 4.635155488414E-02 4.636633473014E-02 3.333000586713E-02 0
126 47 -1.755429246587E-04 1.569950163183E-02 1.570048301188E-02 3.332894391848E-02 0
127 47 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 48 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 48 8.752795422269E-05 -3.736133699095E-03 3.737158835303E-03 3.341400339109E-02 0
2 48 5.910313878961E-04 -1.146312825353E-02 1.147835473656E-02 3.341461537421E-02 0
3 48 1.512128749967E-03 -1.955985473316E-02 1.961821731297E-02 3.341499694144E-02 0
4 48 2.731225457121E-03 -2.769259396251E-02 2.782695371165E-02 3.341502187478E-02 0
5 48 4.126215665214E-03 -3.549030318502E-02 3.572936153755E-02 3.341455656249E-02 0
6 48 5.578932376221E-03 -4.266011545114E-02 4.302336500976E-02 3.341347175125E-02 0
7 48 6.997079565470E-03 -4.900893383362E-02 4.950590588964E-02 3.341167088323E-02 0
8 48 8.318332996742E-03 -5.447690449313E-02 5.510832774634E-02 3.340909977420E-02 0
9 48 9.515398280222E-03 -5.909532624547E-02 5.985649829792E-02 3.340574925781E-02 0
10 48 1.058530354268E-02 -6.296075560615E-02 6.384438422906E-02 3.340163507997E-02 0
11 48 1.154133860061E-02 -6.617927336461E-02 6.717811190977E-02 3.339678671731E-02 0
12 48 1.240004794940E-02 -6.884678828659E-02 6.995456701692E-02 3.339124649693E-02 0
13 48 1.317619784351E-02 -7.102651739543E-02 7.223834413201E-02 3.338506238040E-02 0
14 48 1.387808551156E-02 -7.275749870150E-02 7.406925728509E-02 3.337828174492E-02 0
15 48 1.450908900423E-02 -7.405694231773E-02 7.546485519223E-02 3.337095845231E-02 0
16 48 1.506849264545E-02 -7.493636046352E-02 7.643636300953E-02 3.336316067551E-02 0
17 48 1.555474705516E-02 -7.540599480078E-02 7.699359848615E-02 3.335496158804E-02 0
18 48 1.596639764864E-02 -7.548393682007E-02 7.715407035102E-02 3.334643556980E-02 0
19 48 1.630380282561E-02 -7.519487791447E-02 7.694207984678E-02 3.333766377757E-02 0
20 48 1.656913475269E-02 -7.457262348638E-02 7.639118011979E-02 3.332873052210E-02 0
21 48 1.676682352624E-02 -7.365627765257E-02 7.554054281505E-02 3.331970991375E-02 0
22 48 1.690281965532E-02 -7.248975066312E-02 7.443432852859E-02 3.331066781028E-02 0
23 48 1.698451753324E-02 -7.111761309684E-02 7.311763623387E-02 3.330166735084E-02 0
24 48 1.702006106109E-02 -6.958427882966E-02 7.163556615793E-02 3.329276111643E-02 0
25 48 1.701800224004E-02 -6.793090247668E-02 7.003013573840E-02 3.328398513929E-02 0
26 48 1.698662366335E-02 -6.619471098316E-02 6.833948452852E-02 3.327536870751E-02 0
27 48 1.693377073491E-02 -6.440722687729E-02 6.659612199914E-02 3.326693724239E-02 0
28 48 1.686643022286E-02 -6.259459107706E-02 6.482714940954E-02 3.325870404738E-02 0
29 48 1.679057856092E-02 -6.077688543390E-02 6.305357508862E-02 3.325067291082E-02 0
30 48 1.671101181306E-02 -5.896887895149E-02 6.129099934420E-02 3.324284874760E-02 0
31 48 1.663145665042E-02 -5.718032860438E-02 5.954993979527E-02 3.323523446880E-02 0
32 48 1.655453349020E-02 -5.541715577743E-02 5.783695819749E-02 3.322782507620E-02 0
33 48 1.648190315571E-02 -5.368189986366E-02 5.615513782911E-02 3.322061517955E-02 0
34 48 1.641440940117E-02 -5.197478092080E-02 5.450514368163E-02 3.321360435928E-02 0
35 48 1.635228012664E-02 -5.029434616398E-02 5.288589907908E-02 3.320678993645E-02 0
36 48 1.629522205756E-02 -4.863826532615E-02 5.129537129061E-02 3.320016571940E-02 0
37 48 1.624261344013E-02 -4.700362125469E-02 4.973090490248E-02 3.319372981203E-02 0
38 48 1.619362951024E-02 -4.538744995406E-02 4.818977329317E-02 3.318748370158E-02 0
39 48 1.614733875232E-02 -4.378694957474E-02 4.666940648694E-02 3.318142565502E-02 0
40 48 1.610275951673E-02 -4.219967092164E-02 4.516758893220E-02 3.317555372769E-02 0
41 48 1.605895773489E-02 -4.062349126686E-02 4.368246978182E-02 3.316987048155E-02 0
42 48 1.601505965158E-02 -3.905673459357E-02 4.221268355313E-02 3.316437862482E-02 0
43 48 1.597025798561E-02 -3.749810265728E-02 4.075729190001E-02 3.315907804600E-02 0
44 48 1.592382868927E-02 -3.594662558196E-02 3.931575016269E-02 3.315397030991E-02 0
45 48 1.587514904956E-02 -3.440157091835E-02 3.788784025246E-02 3.314905950744E-02 0
46 48 1.582365706751E-02 -3.286243877178E-02 3.647366179888E-02 3.314434796870E-02 0
47 48 1.576884432472E-02 -3.132886726139E-02 3.507355663772E-02 3.313983675387E-02 0
48 48 1.571026305088E-02 -2.980058461026E-02 3.368808703743E-02 3.313552894371E-02 0
49 48 1.564751249025E-02 -2.827736607031E-02 3.231801477515E-02 3.313142805455E-02 0
